TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729416953.897;1;7E8;0;8;8;0;0;0;0341336200000000
1729416953.957;1;7E8;0;8;8;0;0;0;0441423800000000
1729416954.947;1;7E8;0;8;8;0;0;0;04411F0044000000
1729416955.7;1;7E8;0;8;8;0;0;0;0341450B00000000
1729416955.97;1;7E8;0;8;8;0;0;0;03410D0100000000
1729416955.157;1;7E8;0;8;8;0;0;0;0341510300000000
1729416955.220;1;7E8;0;8;8;0;0;0;0341524700000000
1729416955.547;1;7E8;0;8;8;0;0;0;0341463E00000000
1729416955.607;1;7E8;0;8;8;0;0;0;0441423833000000
1729416955.667;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416955.697;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729416955.817;1;7E8;0;8;8;0;0;0;0341112300000000
1729416956.447;1;7E8;0;8;8;0;0;0;0341472400000000
1729416956.567;1;7E8;0;8;8;0;0;0;0341524700000000
1729416956.717;1;7E8;0;8;8;0;0;0;03414A1400000000
1729416956.747;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729416956.867;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729416957.17;1;7E8;0;8;8;0;0;0;03412F4500000000
1729416957.47;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416957.107;1;7E8;0;8;8;0;0;0;0341524700000000
1729416957.467;1;7E8;0;8;8;0;0;0;044143003A000000
1729416957.557;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729416957.647;1;7E8;0;8;8;0;0;0;03410F3E00000000
1729416957.917;1;7E8;0;8;8;0;0;0;0341054A00000000
1729416957.947;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729416958.157;1;7E8;0;8;8;0;0;0;044143003A000000
1729416958.247;1;7E8;0;8;8;0;0;0;0341524700000000
1729416958.608;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416958.667;1;7E8;0;8;8;0;0;0;0341463E00000000
1729416958.697;1;7E8;0;8;8;0;0;0;0341510300000000
1729416959.58;1;7E8;0;8;8;0;0;0;0341336200000000
1729416959.267;1;7E8;0;8;8;0;0;0;0341491400000000
1729416959.298;1;7E8;0;8;8;0;0;0;0441423800000000
1729416959.357;1;7E8;0;8;8;0;0;0;0341336200000000
1729416959.447;1;7E8;0;8;8;0;0;0;0441210000000000
1729416959.807;1;7E8;0;8;8;0;0;0;0341450A00000000
1729416959.957;1;7E8;0;8;8;0;0;0;0341450A00000000
1729416960.77;1;7E8;0;8;8;0;0;0;03414A1400000000
1729416960.107;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729416960.467;1;7E8;0;8;8;0;0;0;04410C0F0D000000
1729416960.527;1;7E8;0;8;8;0;0;0;0341450A00000000
1729416960.557;1;7E8;0;8;8;0;0;0;0341463E00000000
1729416960.677;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416960.707;1;7E8;0;8;8;0;0;0;0441423833000000
1729416961.67;1;7E8;0;8;8;0;0;0;03410F3E00000000
1729416961.156;1;7E8;0;8;8;0;0;0;0341336200000000
1729416961.217;1;7E8;0;8;8;0;0;0;03412F4500000000
1729416961.277;1;7E8;0;8;8;0;0;0;044131DDE7000000
1729416961.727;1;7E8;0;8;8;0;0;0;044131DDE7000000
1729416961.756;1;7E8;0;8;8;0;0;0;0341473000000000
1729416961.817;1;7E8;0;8;8;0;0;0;0441430065000000
1729416962.566;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729416962.657;1;7E8;0;8;8;0;0;0;0341524700000000
1729416962.776;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416962.866;1;7E8;0;8;8;0;0;0;0441448D5F000000
1729416963.166;1;7E8;0;8;8;0;0;0;0441423866000000
1729416963.467;1;7E8;0;8;8;0;0;0;044131DDE7000000
1729416963.527;1;7E8;0;8;8;0;0;0;0341472A00000000
1729416963.557;1;7E8;0;8;8;0;0;0;0341054B00000000
1729416963.617;1;7E8;0;8;8;0;0;0;0341472A00000000
1729416964.127;1;7E8;0;8;8;0;0;0;0341112A00000000
1729416964.517;1;7E8;0;8;8;0;0;0;03410D0B00000000
1729416964.577;1;7E8;0;8;8;0;0;0;0341463E00000000
1729416964.607;1;7E8;0;8;8;0;0;0;03414A1E00000000
1729416965.57;1;7E8;0;8;8;0;0;0;0341451600000000
1729416965.206;1;7E8;0;8;8;0;0;0;04411F004E000000
1729416965.327;1;7E8;0;8;8;0;0;0;0341463E00000000
1729416965.477;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416965.927;1;7E8;0;8;8;0;0;0;0341054B00000000
1729416965.957;1;7E8;0;8;8;0;0;0;0341463E00000000
1729416966.17;1;7E8;0;8;8;0;0;0;0341336200000000
1729416966.137;1;7E8;0;8;8;0;0;0;0341450B00000000
1729416966.287;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416966.378;1;7E8;0;8;8;0;0;0;04410C13E9000000
1729416966.437;1;7E8;0;8;8;0;0;0;0341510300000000
1729416966.526;1;7E8;0;8;8;0;0;0;03414A1F00000000
1729416966.736;1;7E8;0;8;8;0;0;0;0341336200000000
1729416966.767;1;7E8;0;8;8;0;0;0;0341112D00000000
1729416966.887;1;7E8;0;8;8;0;0;0;044131DDE7000000
1729416967.978;1;7E8;0;8;8;0;0;0;03410D0E00000000
1729416967.126;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729416967.336;1;7E8;0;8;8;0;0;0;04410C12C9000000
1729416967.426;1;7E8;0;8;8;0;0;0;0441423800000000
1729416967.516;1;7E8;0;8;8;0;0;0;04411F0050000000
1729416967.636;1;7E8;0;8;8;0;0;0;034104A000000000
1729416967.726;1;7E8;0;8;8;0;0;0;03414A2900000000
1729416967.816;1;7E8;0;8;8;0;0;0;0341472E00000000
1729416968.267;1;7E8;0;8;8;0;0;0;03410D1100000000
1729416968.567;1;7E8;0;8;8;0;0;0;0341054C00000000
1729416968.866;1;7E8;0;8;8;0;0;0;034104A900000000
1729416969.287;1;7E8;0;8;8;0;0;0;0341473400000000
1729416969.377;1;7E8;0;8;8;0;0;0;0341493200000000
1729416969.436;1;7E8;0;8;8;0;0;0;0441210000000000
1729416969.527;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416969.676;1;7E8;0;8;8;0;0;0;0341493200000000
1729416970.976;1;7E8;0;8;8;0;0;0;03414C2300000000
1729416970.36;1;7E8;0;8;8;0;0;0;0341510300000000
1729416970.337;1;7E8;0;8;8;0;0;0;044131DDE7000000
1729416970.427;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729416970.637;1;7E8;0;8;8;0;0;0;0341524700000000
1729416970.666;1;7E8;0;8;8;0;0;0;034104B400000000
1729416971.27;1;7E8;0;8;8;0;0;0;034104B600000000
1729416971.176;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416971.537;1;7E8;0;8;8;0;0;0;0341473900000000
1729416971.627;1;7E8;0;8;8;0;0;0;0341510300000000
1729416971.866;1;7E8;0;8;8;0;0;0;0341524700000000
1729416972.986;1;7E8;0;8;8;0;0;0;0341336200000000
1729416972.166;1;7E8;0;8;8;0;0;0;04410C1FA9000000
1729416972.437;1;7E8;0;8;8;0;0;0;03414C3000000000
1729416972.527;1;7E8;0;8;8;0;0;0;0341493F00000000
1729416972.587;1;7E8;0;8;8;0;0;0;04411F0056000000
1729416972.737;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416973.127;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416973.247;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416973.486;1;7E8;0;8;8;0;0;0;0341054D00000000
1729416973.547;1;7E8;0;8;8;0;0;0;0341452500000000
1729416973.727;1;7E8;0;8;8;0;0;0;0341491A00000000
1729416973.847;1;7E8;0;8;8;0;0;0;03414C1D00000000
1729416973.937;1;7E8;0;8;8;0;0;0;0341491400000000
1729416974.327;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416974.447;1;7E8;0;8;8;0;0;0;04410C20AC000000
1729416974.477;1;7E8;0;8;8;0;0;0;0341491400000000
1729416974.536;1;7E8;0;8;8;0;0;0;04411F0057000000
1729416974.686;1;7E8;0;8;8;0;0;0;0341042F00000000
1729416974.836;1;7E8;0;8;8;0;0;0;0341510300000000
1729416975.46;1;7E8;0;8;8;0;0;0;04410C160F000000
1729416975.77;1;7E8;0;8;8;0;0;0;0341473300000000
1729416975.136;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729416975.196;1;7E8;0;8;8;0;0;0;0441210000000000
1729416975.346;1;7E8;0;8;8;0;0;0;0341463F00000000
1729416976.977;1;7E8;0;8;8;0;0;0;0341451B00000000
1729416976.97;1;7E8;0;8;8;0;0;0;03412F3900000000
1729416976.277;1;7E8;0;8;8;0;0;0;03410D1D00000000
1729416976.397;1;7E8;0;8;8;0;0;0;03412F4900000000
1729416976.546;1;7E8;0;8;8;0;0;0;044131DDE7000000
1729416976.697;1;7E8;0;8;8;0;0;0;03414A2E00000000
1729416976.877;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729416976.936;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729416977.26;1;7E8;0;8;8;0;0;0;03414C2200000000
1729416977.236;1;7E8;0;8;8;0;0;0;04411F005A000000
1729416977.326;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416977.476;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729416977.536;1;7E8;0;8;8;0;0;0;03410D1E00000000
1729416978.76;1;7E8;0;8;8;0;0;0;034104AE00000000
1729416978.226;1;7E8;0;8;8;0;0;0;0341054E00000000
1729416978.376;1;7E8;0;8;8;0;0;0;0341336200000000
1729416978.436;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729416978.673;1;7E8;0;8;8;0;0;0;0341463F00000000
1729416978.946;1;7E8;0;8;8;0;0;0;0341510300000000
1729416979.277;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729416979.336;1;7E8;0;8;8;0;0;0;03414C1D00000000
1729416979.397;1;7E8;0;8;8;0;0;0;0341510300000000
1729416979.786;1;7E8;0;8;8;0;0;0;0341463F00000000
1729416979.876;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416979.937;1;7E8;0;8;8;0;0;0;0341472F00000000
1729416980.996;1;7E8;0;8;8;0;0;0;03414C1C00000000
1729416980.237;1;7E8;0;8;8;0;0;0;04410C17CA000000
1729416980.509;1;7E8;0;8;8;0;0;0;04410C17E0000000
1729416980.596;1;7E8;0;8;8;0;0;0;0341054F00000000
1729416980.926;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416981.226;1;7E8;0;8;8;0;0;0;0441210000000000
1729416981.437;1;7E8;0;8;8;0;0;0;0341463F00000000
1729416981.947;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416982.6;1;7E8;0;8;8;0;0;0;03414A2600000000
1729416982.36;1;7E8;0;8;8;0;0;0;03410D2000000000
1729416982.96;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729416982.157;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729416982.249;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729416982.336;1;7E8;0;8;8;0;0;0;0341055000000000
1729416982.696;1;7E8;0;8;8;0;0;0;0341524700000000
1729416983.296;1;7E8;0;8;8;0;0;0;03414A1400000000
1729416983.536;1;7E8;0;8;8;0;0;0;0341112700000000
1729416983.836;1;7E8;0;8;8;0;0;0;04411F0061000000
1729416984.136;1;7E8;0;8;8;0;0;0;0341336200000000
1729416984.646;1;7E8;0;8;8;0;0;0;03410F3E00000000
1729416985.6;1;7E8;0;8;8;0;0;0;0341524700000000
1729416985.187;1;7E8;0;8;8;0;0;0;0341463F00000000
1729416985.246;1;7E8;0;8;8;0;0;0;03412F4400000000
1729416985.306;1;7E8;0;8;8;0;0;0;0341112300000000
1729416985.336;1;7E8;0;8;8;0;0;0;03414A1400000000
1729416985.546;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416985.847;1;7E8;0;8;8;0;0;0;04414488AE000000
1729416986.206;1;7E8;0;8;8;0;0;0;0341510300000000
1729416986.596;1;7E8;0;8;8;0;0;0;0341043800000000
1729416987.16;1;7E8;0;8;8;0;0;0;03410D1800000000
1729416987.46;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416987.106;1;7E8;0;8;8;0;0;0;0441448C0C000000
1729416987.166;1;7E8;0;8;8;0;0;0;0441448C36000000
1729416987.196;1;7E8;0;8;8;0;0;0;0341463F00000000
1729416987.346;1;7E8;0;8;8;0;0;0;04411F0064000000
1729416987.407;1;7E8;0;8;8;0;0;0;04411F0064000000
1729416987.466;1;7E8;0;8;8;0;0;0;04411F0064000000
1729416987.496;1;7E8;0;8;8;0;0;0;04410C1115000000
1729416987.766;1;7E8;0;8;8;0;0;0;03410D1500000000
1729416988.156;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729416988.456;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416988.516;1;7E8;0;8;8;0;0;0;0341463F00000000
1729416988.606;1;7E8;0;8;8;0;0;0;0441430031000000
1729416988.696;1;7E8;0;8;8;0;0;0;0341463F00000000
1729416989.996;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729416989.416;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729416989.446;1;7E8;0;8;8;0;0;0;03414C0D00000000
1729416989.506;1;7E8;0;8;8;0;0;0;0441448000000000
1729416989.656;1;7E8;0;8;8;0;0;0;03412F4600000000
1729416989.716;1;7E8;0;8;8;0;0;0;03412F4400000000
1729416989.866;1;7E8;0;8;8;0;0;0;0341510300000000
1729416989.896;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416990.255;1;7E8;0;8;8;0;0;0;0341055200000000
1729416990.345;1;7E8;0;8;8;0;0;0;04410C146E000000
1729416990.555;1;7E8;0;8;8;0;0;0;0341510300000000
1729416990.855;1;7E8;0;8;8;0;0;0;04411F0068000000
1729416990.916;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729416991.6;1;7E8;0;8;8;0;0;0;0441430078000000
1729416991.65;1;7E8;0;8;8;0;0;0;03410D1300000000
1729416991.155;1;7E8;0;8;8;0;0;0;0441448439000000
1729416991.516;1;7E8;0;8;8;0;0;0;0341492E00000000
1729416991.665;1;7E8;0;8;8;0;0;0;044142384C000000
1729416991.696;1;7E8;0;8;8;0;0;0;0341113200000000
1729416991.756;1;7E8;0;8;8;0;0;0;04414486F1000000
1729416991.816;1;7E8;0;8;8;0;0;0;04411F0069000000
1729416991.965;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416992.146;1;7E8;0;8;8;0;0;0;04410C1BB5000000
1729416992.265;1;7E8;0;8;8;0;0;0;0441210000000000
1729416992.296;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416992.446;1;7E8;0;8;8;0;0;0;04414237B4000000
1729416993.16;1;7E8;0;8;8;0;0;0;0341336200000000
1729416993.346;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729416993.406;1;7E8;0;8;8;0;0;0;03414C0F00000000
1729416993.495;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416993.826;1;7E8;0;8;8;0;0;0;0341055300000000
1729416994.976;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416994.66;1;7E8;0;8;8;0;0;0;0341524700000000
1729416994.156;1;7E8;0;8;8;0;0;0;0341472600000000
1729416994.216;1;7E8;0;8;8;0;0;0;0341112700000000
1729416994.306;1;7E8;0;8;8;0;0;0;03410D1B00000000
1729416994.426;1;7E8;0;8;8;0;0;0;0341112F00000000
1729416994.576;1;7E8;0;8;8;0;0;0;03412F4900000000
1729416994.966;1;7E8;0;8;8;0;0;0;0341510300000000
1729416995.176;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416995.266;1;7E8;0;8;8;0;0;0;0341472D00000000
1729416995.326;1;7E8;0;8;8;0;0;0;0341472D00000000
1729416995.415;1;7E8;0;8;8;0;0;0;03414C1A00000000
1729416995.476;1;7E8;0;8;8;0;0;0;04410C1677000000
1729416995.505;1;7E8;0;8;8;0;0;0;0341336200000000
1729416995.566;1;7E8;0;8;8;0;0;0;0341336200000000
1729416995.956;1;7E8;0;8;8;0;0;0;04410C17AC000000
1729416996.76;1;7E8;0;8;8;0;0;0;03410D1F00000000
1729416996.105;1;7E8;0;8;8;0;0;0;0341510300000000
1729416996.225;1;7E8;0;8;8;0;0;0;044142384C000000
1729416996.315;1;7E8;0;8;8;0;0;0;0441423833000000
1729416996.376;1;7E8;0;8;8;0;0;0;03412F4900000000
1729416996.466;1;7E8;0;8;8;0;0;0;03414C1900000000
1729416996.525;1;7E8;0;8;8;0;0;0;0341055300000000
1729416996.615;1;7E8;0;8;8;0;0;0;0441210000000000
1729416996.676;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729416996.825;1;7E8;0;8;8;0;0;0;04410C1967000000
1729416996.915;1;7E8;0;8;8;0;0;0;0341046A00000000
1729416997.6;1;7E8;0;8;8;0;0;0;0341055300000000
1729416997.66;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729416997.306;1;7E8;0;8;8;0;0;0;03410D2200000000
1729416997.366;1;7E8;0;8;8;0;0;0;03414A2500000000
1729416997.606;1;7E8;0;8;8;0;0;0;0341112900000000
1729416997.666;1;7E8;0;8;8;0;0;0;0441423800000000
1729416997.876;1;7E8;0;8;8;0;0;0;0341472900000000
1729416997.966;1;7E8;0;8;8;0;0;0;03412E0000000000
1729416998.55;1;7E8;0;8;8;0;0;0;0341336200000000
1729416998.476;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416998.565;1;7E8;0;8;8;0;0;0;0341055400000000
1729416998.626;1;7E8;0;8;8;0;0;0;0341524700000000
1729416998.655;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416998.865;1;7E8;0;8;8;0;0;0;03414A1400000000
1729416999.106;1;7E8;0;8;8;0;0;0;0441447CFD000000
1729416999.165;1;7E8;0;8;8;0;0;0;0341043300000000
1729416999.228;1;7E8;0;8;8;0;0;0;0341491400000000
1729416999.317;1;7E8;0;8;8;0;0;0;044143002A000000
1729416999.437;1;7E8;0;8;8;0;0;0;0341055400000000
1729416999.466;1;7E8;0;8;8;0;0;0;034130FF00000000
1729416999.616;1;7E8;0;8;8;0;0;0;03410D2400000000
1729417000.975;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417000.36;1;7E8;0;8;8;0;0;0;0341524700000000
1729417000.65;1;7E8;0;8;8;0;0;0;03414C1000000000
1729417000.126;1;7E8;0;8;8;0;0;0;04414237CD000000
1729417000.185;1;7E8;0;8;8;0;0;0;0341524700000000
1729417000.216;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417000.516;1;7E8;0;8;8;0;0;0;0341043200000000
1729417000.575;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417000.875;1;7E8;0;8;8;0;0;0;04411F0072000000
1729417000.936;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729417000.965;1;7E8;0;8;8;0;0;0;0341450D00000000
1729417001.26;1;7E8;0;8;8;0;0;0;03412F4400000000
1729417001.86;1;7E8;0;8;8;0;0;0;0341510300000000
1729417001.326;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729417001.385;1;7E8;0;8;8;0;0;0;0341463F00000000
1729417002.985;1;7E8;0;8;8;0;0;0;0341450D00000000
1729417002.166;1;7E8;0;8;8;0;0;0;0341336200000000
1729417002.615;1;7E8;0;8;8;0;0;0;0341055500000000
1729417002.915;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417003.185;1;7E8;0;8;8;0;0;0;0441448E52000000
1729417003.218;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417003.276;1;7E8;0;8;8;0;0;0;0341491400000000
1729417003.815;1;7E8;0;8;8;0;0;0;0341450C00000000
1729417003.935;1;7E8;0;8;8;0;0;0;0341472500000000
1729417004.25;1;7E8;0;8;8;0;0;0;0341491400000000
1729417004.566;1;7E8;0;8;8;0;0;0;0341336200000000
1729417004.835;1;7E8;0;8;8;0;0;0;0441210000000000
1729417004.925;1;7E8;0;8;8;0;0;0;0441423866000000
1729417005.986;1;7E8;0;8;8;0;0;0;0341472400000000
1729417005.15;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729417005.138;1;7E8;0;8;8;0;0;0;03414A1400000000
1729417005.286;1;7E8;0;8;8;0;0;0;0341510300000000
1729417005.435;1;7E8;0;8;8;0;0;0;0341112300000000
1729417005.525;1;7E8;0;8;8;0;0;0;0341472400000000
1729417005.735;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729417006.66;1;7E8;0;8;8;0;0;0;044143002B000000
1729417006.216;1;7E8;0;8;8;0;0;0;0341450A00000000
1729417006.276;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729417006.366;1;7E8;0;8;8;0;0;0;0341055500000000
1729417006.665;1;7E8;0;8;8;0;0;0;0341463F00000000
1729417006.728;1;7E8;0;8;8;0;0;0;0341112200000000
1729417007.25;1;7E8;0;8;8;0;0;0;0341055600000000
1729417007.145;1;7E8;0;8;8;0;0;0;0341043A00000000
1729417007.535;1;7E8;0;8;8;0;0;0;0341336200000000
1729417007.565;1;7E8;0;8;8;0;0;0;03410D1000000000
1729417007.745;1;7E8;0;8;8;0;0;0;03410D0F00000000
1729417008.435;1;7E8;0;8;8;0;0;0;0441447FE9000000
1729417008.945;1;7E8;0;8;8;0;0;0;03412F4900000000
1729417009.245;1;7E8;0;8;8;0;0;0;044144812E000000
1729417009.785;1;7E8;0;8;8;0;0;0;0341473500000000
1729417010.325;1;7E8;0;8;8;0;0;0;0341473600000000
1729417010.475;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729417011.986;1;7E8;0;8;8;0;0;0;04411F007C000000
1729417011.46;1;7E8;0;8;8;0;0;0;04411F007C000000
1729417011.135;1;7E8;0;8;8;0;0;0;0441430083000000
1729417011.225;1;7E8;0;8;8;0;0;0;0341113600000000
1729417011.435;1;7E8;0;8;8;0;0;0;0341049800000000
1729417011.585;1;7E8;0;8;8;0;0;0;04410C2434000000
1729417011.646;1;7E8;0;8;8;0;0;0;04410C243B000000
1729417011.735;1;7E8;0;8;8;0;0;0;0341451500000000
1729417011.885;1;7E8;0;8;8;0;0;0;0341472300000000
1729417011.945;1;7E8;0;8;8;0;0;0;044144807C000000
1729417012.95;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729417012.125;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417012.245;1;7E8;0;8;8;0;0;0;044143002A000000
1729417012.335;1;7E8;0;8;8;0;0;0;0341524700000000
1729417012.487;1;7E8;0;8;8;0;0;0;0441423800000000
1729417012.696;1;7E8;0;8;8;0;0;0;0341113300000000
1729417012.785;1;7E8;0;8;8;0;0;0;044143005D000000
1729417012.846;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729417013.995;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729417013.85;1;7E8;0;8;8;0;0;0;03412F4200000000
1729417013.146;1;7E8;0;8;8;0;0;0;034104AE00000000
1729417013.235;1;7E8;0;8;8;0;0;0;04410C17C0000000
1729417013.535;1;7E8;0;8;8;0;0;0;0341510300000000
1729417013.776;1;7E8;0;8;8;0;0;0;034104AD00000000
1729417013.895;1;7E8;0;8;8;0;0;0;04411F007F000000
1729417014.75;1;7E8;0;8;8;0;0;0;044144852A000000
1729417014.195;1;7E8;0;8;8;0;0;0;03412F4400000000
1729417014.225;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729417014.286;1;7E8;0;8;8;0;0;0;0441423800000000
1729417014.496;1;7E8;0;8;8;0;0;0;044131DDE8000000
1729417014.525;1;7E8;0;8;8;0;0;0;0341055700000000
1729417014.586;1;7E8;0;8;8;0;0;0;044143007A000000
1729417014.735;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729417014.885;1;7E8;0;8;8;0;0;0;0341524700000000
1729417015.35;1;7E8;0;8;8;0;0;0;0341463F00000000
1729417015.125;1;7E8;0;8;8;0;0;0;0341048C00000000
1729417015.396;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729417015.485;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417015.545;1;7E8;0;8;8;0;0;0;0441423833000000
1729417015.635;1;7E8;0;8;8;0;0;0;03414A2C00000000
1729417016.995;1;7E8;0;8;8;0;0;0;03414A2C00000000
1729417016.55;1;7E8;0;8;8;0;0;0;03414A2C00000000
1729417016.295;1;7E8;0;8;8;0;0;0;0341510300000000
1729417016.385;1;7E8;0;8;8;0;0;0;0341055700000000
1729417016.475;1;7E8;0;8;8;0;0;0;0441210000000000
1729417016.535;1;7E8;0;8;8;0;0;0;0341048400000000
1729417016.655;1;7E8;0;8;8;0;0;0;04411F0082000000
1729417016.775;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417016.895;1;7E8;0;8;8;0;0;0;0341463F00000000
1729417017.985;1;7E8;0;8;8;0;0;0;0341113000000000
1729417017.45;1;7E8;0;8;8;0;0;0;0341463F00000000
1729417017.285;1;7E8;0;8;8;0;0;0;0341463F00000000
1729417017.345;1;7E8;0;8;8;0;0;0;0441430067000000
1729417017.435;1;7E8;0;8;8;0;0;0;04414237B4000000
1729417017.645;1;7E8;0;8;8;0;0;0;0341048100000000
1729417018.5;1;7E8;0;8;8;0;0;0;0341336200000000
1729417018.185;1;7E8;0;8;8;0;0;0;0341510300000000
1729417018.245;1;7E8;0;8;8;0;0;0;0441430065000000
1729417018.455;1;7E8;0;8;8;0;0;0;03414C1F00000000
1729417018.845;1;7E8;0;8;8;0;0;0;0341336200000000
1729417018.935;1;7E8;0;8;8;0;0;0;03414C1F00000000
1729417019.296;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417019.355;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417019.536;1;7E8;0;8;8;0;0;0;0341336200000000
1729417019.685;1;7E8;0;8;8;0;0;0;0441430064000000
1729417019.954;1;7E8;0;8;8;0;0;0;0341451A00000000
1729417020.45;1;7E8;0;8;8;0;0;0;0441447F34000000
1729417020.195;1;7E8;0;8;8;0;0;0;0341336200000000
1729417020.705;1;7E8;0;8;8;0;0;0;034104B100000000
1729417021.35;1;7E8;0;8;8;0;0;0;0441210000000000
1729417021.156;1;7E8;0;8;8;0;0;0;04411F0086000000
1729417021.245;1;7E8;0;8;8;0;0;0;03410F3F00000000
1729417021.755;1;7E8;0;8;8;0;0;0;044142384C000000
1729417021.845;1;7E8;0;8;8;0;0;0;034130FF00000000
1729417022.265;1;7E8;0;8;8;0;0;0;0341336200000000
1729417022.355;1;7E8;0;8;8;0;0;0;0341055900000000
1729417022.415;1;7E8;0;8;8;0;0;0;03414C2E00000000
1729417022.505;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729417022.715;1;7E8;0;8;8;0;0;0;04410C1EAB000000
1729417022.865;1;7E8;0;8;8;0;0;0;04411F0088000000
1729417022.955;1;7E8;0;8;8;0;0;0;034104C700000000
1729417023.315;1;7E8;0;8;8;0;0;0;0341336200000000
1729417023.404;1;7E8;0;8;8;0;0;0;0441210000000000
1729417023.615;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417023.915;1;7E8;0;8;8;0;0;0;034104C700000000
1729417023.945;1;7E8;0;8;8;0;0;0;03412E0000000000
1729417024.65;1;7E8;0;8;8;0;0;0;0341473E00000000
1729417024.304;1;7E8;0;8;8;0;0;0;0341055A00000000
1729417024.545;1;7E8;0;8;8;0;0;0;0441423819000000
1729417024.604;1;7E8;0;8;8;0;0;0;0341510300000000
1729417024.755;1;7E8;0;8;8;0;0;0;04414300A1000000
1729417024.814;1;7E8;0;8;8;0;0;0;0341473E00000000
1729417025.995;1;7E8;0;8;8;0;0;0;03414A3700000000
1729417025.114;1;7E8;0;8;8;0;0;0;0341473E00000000
